t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4385;14708.78;2590.5;68.55;51525.6;9222.83;0.0;6300.0;1200.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;898.0;7843.0;0.0;0.0;0.0
4386;11162.53;2395.06;63.38;59365.01;5475.98;0.0;7200.0;1200.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;890.0;7835.0;0.0;0.0;0.0
4387;6710.26;2149.81;56.89;64019.59;705.96;0.0;8100.0;1200.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;883.0;7894.0;0.0;0.0;0.0
4388;2194.28;2739.95;72.51;64619.66;0.0;1910.26;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;873.0;7790.0;0.0;0.0;0.0
4389;226.51;3019.7;79.91;62372.3;0.0;3405.89;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;865.0;7597.0;0.0;0.0;0.0
4390;0.0;2762.95;73.12;58365.38;0.0;4053.94;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;864.0;7754.0;0.0;0.0;0.0
4391;0.0;2567.51;67.95;53596.04;0.0;4549.55;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;859.0;8044.0;0.0;0.0;0.0
4392;0.0;2157.47;57.09;48243.63;0.0;5009.43;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;847.0;8071.0;0.0;0.0;0.0
4393;0.0;2222.62;58.82;42350.18;0.0;4224.56;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;843.0;7349.0;0.0;0.0;0.0
4394;0.0;1885.39;49.89;37380.11;0.0;4143.71;9000.0;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;841.0;6920.0;0.0;0.0;0.0
4395;0.0;1375.72;36.41;32505.15;0.0;4966.75;9000.0;639.88;0.0;0.0;0.0;2.80560536e6;0.0;0.0;842.0;6581.0;0.0;0.0;0.0
4396;0.0;1184.12;31.34;26661.92;0.0;4116.54;9479.91;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;845.0;6177.0;0.0;0.0;0.0
4397;0.0;1617.15;42.8;21818.93;0.0;3467.06;9479.91;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;847.0;5974.0;0.0;0.0;0.0
4398;0.0;1460.03;38.64;17740.04;0.0;3573.33;9479.91;0.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;853.0;5925.0;0.0;0.0;0.0
4399;0.0;1268.43;33.57;13536.12;0.0;4949.01;9479.91;1200.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;877.0;5928.0;0.0;0.0;0.0
4400;431.78;1191.78;31.54;7713.76;0.0;4590.9;10379.91;1200.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;908.0;5954.0;0.0;0.0;0.0
4401;3114.47;1571.16;41.58;2312.7;0.0;1965.79;11279.91;1200.0;0.0;0.0;0.0;2.80560536e6;0.0;0.0;922.0;6415.0;0.0;0.0;0.0
4402;7609.21;1559.67;41.27;0.0;-0.0;0.0;12179.91;1200.0;0.0;0.0;0.0;2.80697047e6;0.0;0.0;925.0;6985.0;0.0;0.0;1950.15
4403;12203.05;1640.14;43.4;0.0;1898.46;0.0;13079.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;922.0;7443.0;0.0;0.0;4267.13
4404;15352.9;1628.64;43.1;1613.69;8943.65;0.0;13979.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;918.0;7799.0;0.0;0.0;0.0
4405;17688.76;1666.96;44.11;9215.79;10897.83;0.0;14879.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;916.0;8218.0;0.0;0.0;0.0
4406;18467.37;1858.57;49.18;18478.95;12164.13;0.0;15779.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;912.0;7923.0;0.0;0.0;0.0
4407;18191.32;2065.5;54.66;28818.45;12252.48;0.0;16679.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;911.0;7770.0;0.0;0.0;0.0
4408;17214.51;2540.68;67.24;39233.06;11942.43;0.0;17579.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;908.0;7588.0;0.0;0.0;0.0
4409;14687.54;3058.02;80.93;49384.12;10040.48;0.0;18479.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;898.0;7484.0;0.0;0.0;0.0
4410;11134.22;3195.97;84.58;57918.54;6551.77;0.0;19379.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;890.0;7553.0;0.0;0.0;0.0
4411;6731.5;2946.89;77.98;63487.54;1779.37;0.0;20279.91;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;883.0;7660.0;0.0;0.0;0.0
4412;2250.91;2586.67;68.45;65000.0;0.0;812.97;21179.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;873.0;7792.0;0.0;0.0;0.0
4413;261.9;2808.93;74.33;64043.57;0.0;2650.84;19979.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;865.0;7861.0;0.0;0.0;0.0
4414;0.0;2418.06;63.99;60924.93;0.0;3477.95;18779.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;864.0;8024.0;0.0;0.0;0.0
4415;0.0;2582.84;68.35;56833.22;0.0;3582.81;17579.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;859.0;8293.0;0.0;0.0;0.0
4416;0.0;3571.52;94.51;52618.15;0.0;2488.97;16379.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;847.0;8202.0;0.0;0.0;0.0
4417;0.0;3640.5;96.34;49689.96;0.0;1569.16;15179.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;850.0;7356.0;0.0;0.0;0.0
4418;0.0;2739.95;72.51;47843.88;0.0;2142.54;13979.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;847.0;7002.0;0.0;0.0;0.0
4419;0.0;2234.12;59.12;45323.25;0.0;2377.76;12779.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;846.0;6717.0;0.0;0.0;0.0
4420;0.0;1988.86;52.63;42525.88;0.0;2333.51;11579.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;849.0;6424.0;0.0;0.0;0.0
4421;0.0;1789.59;47.36;39780.58;0.0;2540.05;10379.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;851.0;6428.0;0.0;0.0;0.0
4422;0.0;1475.36;39.04;36792.29;0.0;3215.6;9179.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;866.0;6796.0;0.0;0.0;0.0
4423;0.0;1161.13;30.73;33009.23;0.0;4154.15;7979.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;909.0;7455.0;0.0;0.0;0.0
4424;389.31;1034.67;27.38;28122.0;0.0;4486.64;6779.91;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;934.0;8072.0;0.0;0.0;0.0
4425;3149.86;958.03;25.35;22843.6;0.0;3610.56;5579.91;0.0;63.2;0.0;0.0;2.80995746e6;0.0;0.0;941.0;8748.0;0.0;0.0;0.0
4426;7644.6;1030.84;27.28;18595.88;0.0;0.0;5516.7;348.71;0.0;0.0;0.0;2.80995746e6;0.0;0.0;939.0;9293.0;0.0;0.0;0.0
4427;12358.77;708.94;18.76;18595.88;3164.47;0.0;5778.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;936.0;9658.0;0.0;0.0;0.0
4428;15614.8;827.73;21.9;21285.68;6218.44;0.0;6678.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;936.0;9982.0;0.0;0.0;0.0
4429;17844.48;1118.97;29.61;26571.35;8520.06;0.0;7578.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;934.0;10207.0;0.0;0.0;0.0
4430;18587.7;1187.95;31.44;33813.41;9380.09;0.0;8478.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;929.0;10156.0;0.0;0.0;0.0
4431;18368.28;1287.59;34.07;41786.49;9164.94;0.0;9378.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;925.0;10250.0;0.0;0.0;0.0
4432;17419.78;1594.15;42.19;49576.68;8657.12;0.0;10278.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;929.0;10128.0;0.0;0.0;0.0
4433;14722.93;1896.89;50.2;56935.23;6405.02;0.0;11178.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;925.0;9990.0;0.0;0.0;0.0
4434;11148.38;2042.51;54.05;62379.5;3082.94;0.0;12078.24;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;920.0;9882.0;0.0;0.0;0.0
4435;6660.71;2226.45;58.92;65000.0;0.0;0.0;12978.24;19.08;0.0;0.0;0.0;2.80995746e6;0.0;0.0;914.0;9841.0;0.0;0.0;0.0
4436;2208.44;1946.71;51.52;65000.0;0.0;3425.34;12992.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;899.0;9731.0;0.0;0.0;0.0
4437;268.98;1935.21;51.21;60970.19;0.0;4949.6;11792.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;885.0;9290.0;0.0;0.0;0.0
4438;0.0;1379.56;36.51;55147.14;0.0;5563.94;10592.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;871.0;9051.0;0.0;0.0;0.0
4439;0.0;1015.51;26.87;48601.33;0.0;6104.62;9392.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;864.0;9211.0;0.0;0.0;0.0
4440;0.0;984.85;26.06;41419.42;0.0;5945.09;8192.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;855.0;9011.0;0.0;0.0;0.0
4441;0.0;950.36;25.15;34425.2;0.0;5185.49;6992.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;852.0;8213.0;0.0;0.0;0.0
4442;0.0;896.71;23.73;28324.63;0.0;4850.56;5792.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;849.0;7820.0;0.0;0.0;0.0
4443;0.0;965.69;25.56;22618.09;0.0;4481.75;4592.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;848.0;7521.0;0.0;0.0;0.0
4444;0.0;935.03;24.74;17345.44;0.0;4173.22;3392.55;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;850.0;7183.0;0.0;0.0;0.0
4445;0.0;931.2;24.64;12435.76;0.0;4317.61;2192.55;0.0;992.55;0.0;0.0;2.80995746e6;0.0;0.0;853.0;7119.0;0.0;0.0;0.0
4446;0.0;1027.0;27.18;7356.23;0.0;5477.82;1200.0;0.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;867.0;7399.0;0.0;0.0;0.0
4447;0.0;1138.13;30.12;911.73;0.0;702.01;1200.0;0.0;1200.0;0.0;0.0;2.80995746e6;4036.74;0.0;911.0;8018.0;0.0;0.0;0.0
4448;346.84;1256.93;33.26;85.85;0.0;72.97;0.0;0.0;-0.0;-0.0;0.0;2.80995746e6;6000.0;0.0;937.0;8647.0;0.0;0.0;0.0
4449;3043.68;1191.78;31.54;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.80995746e6;4070.99;0.0;943.0;9281.0;0.0;0.0;0.0
4450;7545.5;1322.08;34.99;0.0;0.0;0.0;0.0;37.57;0.0;0.0;0.0;2.80995746e6;0.0;0.0;941.0;9806.0;0.0;0.0;0.0
4451;12068.56;1345.07;35.6;-0.0;3023.22;0.0;28.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;938.0;10164.0;0.0;0.0;0.0
4452;15324.59;1574.99;41.68;2569.74;6208.27;0.0;928.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;939.0;10472.0;0.0;0.0;0.0
4453;17490.56;1506.02;39.85;7846.76;8114.43;0.0;1828.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;937.0;10659.0;0.0;0.0;0.0
4454;18318.73;1586.49;41.98;14744.03;9064.2;0.0;2728.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;931.0;10614.0;0.0;0.0;0.0
4455;17731.22;1831.74;48.47;22448.6;8598.44;0.0;3628.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;928.0;10741.0;0.0;0.0;0.0
4456;16301.4;1900.72;50.3;29757.28;7374.42;0.0;4528.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;931.0;10609.0;0.0;0.0;0.0
4457;13420.52;2180.47;57.7;36025.54;4926.69;0.0;5428.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;927.0;10459.0;0.0;0.0;0.0
4458;9591.14;2099.99;55.57;40213.23;1164.71;0.0;6328.17;1200.0;0.0;0.0;0.0;2.80995746e6;0.0;0.0;922.0;10304.0;0.0;0.0;0.0
4459;5301.67;2655.65;70.28;41203.23;0.0;48.4;7228.17;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;917.0;10193.0;0.0;0.0;0.0
4460;1748.35;2594.33;68.66;41146.28;0.0;3449.66;6028.17;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;901.0;9962.0;0.0;0.0;0.0
4461;226.51;3061.85;81.03;37087.85;0.0;4071.62;4828.17;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;887.0;9528.0;0.0;0.0;0.0
4462;0.0;3828.27;101.31;32297.72;0.0;3308.42;3628.17;0.0;1200.0;0.0;0.0;2.80995746e6;0.0;0.0;873.0;9311.0;0.0;0.0;0.0
